,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
884,55063,11.848199,11.3064,176.0505,168.0,0.63794,8.050507,"La Crosse County, WI"
885,55065,13.828452,13.7292,205.47478,204.0,0.47413003,1.4747772,"Lafayette County, WI"
886,55067,9.568477,9.36143,142.17647,139.1,0.89284277,3.0764618,"Langlade County, WI"
887,55069,9.560504,9.17972,142.05801,136.4,0.8986588,5.65802,"Lincoln County, WI"
888,55071,11.663945,10.53245,173.31271,156.5,0.646709,16.812714,"Manitowoc County, WI"
889,55073,10.33879,9.17299,153.62244,136.3,0.8105419,17.322433,"Marathon County, WI"
890,55075,9.82702,9.47584,146.01813,140.8,0.8969153,5.2181244,"Marinette County, WI"
891,55077,10.5151,8.49326,156.24219,126.200005,0.7435025,30.042183,"Marquette County, WI"
892,55079,10.708678,12.86103,159.11855,191.09999,0.8228661,-31.981445,"Milwaukee County, WI"
893,55081,11.053476,10.37766,164.24185,154.2,0.74890584,10.041855,"Monroe County, WI"
894,55083,10.328706,10.07481,153.4726,149.7,0.7997778,3.7725983,"Oconto County, WI"
895,55087,11.652751,11.66982,173.14638,173.4,0.67395675,-0.25361633,"Outagamie County, WI"
896,55089,10.992608,10.20941,163.33742,151.7,0.7255189,11.637421,"Ozaukee County, WI"
897,55091,11.993346,11.33332,178.20723,168.4,0.61471814,9.807236,"Pepin County, WI"
898,55093,12.248895,12.54472,182.00438,186.4,0.5727383,-4.3956146,"Pierce County, WI"
899,55095,11.345125,11.46119,168.57541,170.3,0.6476275,-1.7245941,"Polk County, WI"
900,55097,10.927255,9.88637,162.36635,146.9,0.7872103,15.466354,"Portage County, WI"
901,55099,9.118983,8.04908,135.49753,119.6,1.035943,15.89753,"Price County, WI"
902,55101,11.826837,12.16111,175.7331,180.7,0.6569549,-4.9669037,"Racine County, WI"
903,55103,11.820254,10.98336,175.63528,163.20001,0.64431596,12.435272,"Richland County, WI"
904,55105,13.3437195,13.01582,198.2722,193.4,0.5300937,4.8722076,"Rock County, WI"
905,55107,10.237933,9.15953,152.12383,136.09999,0.73832965,16.023834,"Rusk County, WI"
906,55109,11.624667,12.29571,172.72908,182.7,0.6250084,-9.970917,"St. Croix County, WI"
907,55111,12.141978,11.36697,180.41573,168.90001,0.61339533,11.515717,"Sauk County, WI"
908,55113,9.943593,9.63736,147.75027,143.2,0.8890753,4.5502777,"Sawyer County, WI"
909,55115,11.066932,10.23633,164.44179,152.1,0.7282107,12.341782,"Shawano County, WI"
910,55117,11.36797,10.85549,168.91487,161.3,0.68122464,7.614868,"Sheboygan County, WI"
911,55119,9.99613,9.88637,148.53091,146.9,0.79739356,1.6309204,"Taylor County, WI"
912,55121,11.3328085,10.87568,168.3924,161.6,0.67942953,6.792389,"Trempealeau County, WI"
913,55123,12.255379,11.8448,182.10072,176.0,0.5790441,6.1007233,"Vernon County, WI"
914,55127,12.726743,12.82065,189.10464,190.5,0.5636428,-1.3953552,"Walworth County, WI"
915,55129,10.300572,10.64013,153.05457,158.1,0.8818018,-5.0454407,"Washburn County, WI"
916,55131,11.665082,11.5083,173.3296,171.0,0.65924954,2.329605,"Washington County, WI"
917,55133,11.504669,11.18526,170.94604,166.2,0.7089173,4.746048,"Waukesha County, WI"
918,55135,10.951865,10.72762,162.73203,159.40001,0.7316543,3.332016,"Waupaca County, WI"
919,55137,10.985252,10.21614,163.22812,151.8,0.76695806,11.428116,"Waushara County, WI"
920,55139,11.72157,10.08827,174.16895,149.90001,0.67994726,24.268936,"Winnebago County, WI"
921,55141,10.609021,10.82857,157.63776,160.90001,0.78684014,-3.2622528,"Wood County, WI"
